modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_923,923,Verificar inserção de link da reserva inexistente,4,0.190436,9,0.018431,0.344011,0.637558,0.333333,1.0,3,4,3,0,1,TC_923__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-04,TC_923__reference,"Scenario: Verificar inserção de link da reserva inexistente
  Given que o usuário informa um link de uma reserva inexistente
  When ele acessa esse link
  Then a inserção de link da reserva inexistente é verificada","Scenario: Verificar inserção de link da reserva inexistente
  Given o usuário está na página de reservas
  When o usuário tenta inserir um link de reserva inexistente
  Then o sistema não permite a inserção do link e exibe uma mensagem de erro
    And o campo de link permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_923,923,Verificar inserção de link da reserva inexistente,7,0.190436,10,0.018431,0.344011,0.637558,0.333333,1.0,3,3,3,0,0,TC_923__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-07,TC_923__reference,"Scenario: Verificar inserção de link da reserva inexistente
  Given que o usuário informa um link de uma reserva inexistente
  When ele acessa esse link
  Then a inserção de link da reserva inexistente é verificada","Scenario: Verificar inserção de link da reserva inexistente
  Given o usuário está na página de reservas
  When o usuário tenta inserir um link de reserva inexistente
  Then o sistema não permite a inserção do link e exibe uma mensagem de erro",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,4,0.832718,1,0.671328,0.322781,0.005892,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-04,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And a lista de reservas é atualizada corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,8,0.832718,2,0.671328,0.322781,0.005892,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-08,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And o usuário pode visualizar as informações das reservas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,10,0.832718,3,0.671328,0.322781,0.005892,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-10,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And o usuário pode visualizar as informações das reservas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,9,0.779869,4,0.566379,0.426981,0.00664,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-09,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o sistema está configurado para exibir reservas
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And o usuário pode visualizar as informações das reservas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,7,0.761802,5,0.530488,0.462629,0.006883,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-07,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o usuário está logado com sucesso
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And o usuário pode visualizar as informações das reservas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,3,0.759779,6,0.525541,0.468477,0.005982,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-03,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o sistema está configurado para mostrar todas as reservas
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And a lista de reservas é mostrada corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,5,0.759779,7,0.525541,0.468477,0.005982,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-05,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o sistema está configurado para mostrar todas as reservas
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And a lista de reservas é apresentada corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,6,0.759779,8,0.525541,0.468477,0.005982,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-06,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o sistema está configurado para mostrar todas as reservas
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And o usuário pode visualizar as informações das reservas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,1,0.758599,9,0.52328,0.470638,0.006082,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-01,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o sistema está configurado para exibir todas as reservas
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And a lista de reservas é apresentada corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_932,932,Listar todas as reservas com sucesso,2,0.758599,10,0.52328,0.470638,0.006082,0.0,1.0,3,4,3,0,1,TC_932__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-02,TC_932__reference,"Scenario: Listar todas as reservas com sucesso
  Given que existem reservas cadastradas
  When o usuário lista as reservas
  Then todas as reservas são listadas com sucesso","Scenario: Listar todas as reservas com sucesso
  Given o sistema está configurado para exibir todas as reservas
  When o usuário solicita a lista de reservas
  Then o sistema exibe a lista de reservas com sucesso
    And a lista de reservas é apresentada ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_935,935,Validar resultado da consulta de reservas,10,0.841945,1,0.685043,0.313803,0.001154,0.0,1.0,3,4,3,0,1,TC_935__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-10,TC_935__reference,"Scenario: Validar resultado da consulta de reservas
  Given que existem reservas cadastradas
  When o usuário realiza uma consulta de reservas
  Then o resultado da consulta de reservas é validado","Scenario: Validar resultado da consulta de reservas
  Given o sistema está configurado para consultar reservas
  When o usuário realiza uma consulta de reservas
  Then o sistema exibe o resultado da consulta de reservas corretamente
    And o resultado inclui as informações das reservas solicitadas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_935,935,Validar resultado da consulta de reservas,4,0.826372,2,0.653126,0.346491,0.000382,0.0,1.0,3,4,3,0,1,TC_935__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-04,TC_935__reference,"Scenario: Validar resultado da consulta de reservas
  Given que existem reservas cadastradas
  When o usuário realiza uma consulta de reservas
  Then o resultado da consulta de reservas é validado","Scenario: Validar resultado da consulta de reservas
  Given o usuário tem uma consulta de reservas aberta
  When o usuário realiza a consulta
  Then o sistema exibe as informações das reservas
    And o resultado da consulta é apresentado corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_935,935,Validar resultado da consulta de reservas,7,0.801261,3,0.604405,0.393711,0.001883,0.0,1.0,3,4,3,0,1,TC_935__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-07,TC_935__reference,"Scenario: Validar resultado da consulta de reservas
  Given que existem reservas cadastradas
  When o usuário realiza uma consulta de reservas
  Then o resultado da consulta de reservas é validado","Scenario: Validar resultado da consulta de reservas
  Given o usuário realiza uma consulta de reservas
  When o sistema processa a solicitação de consulta
  Then o sistema exibe a lista de reservas válidas
    And o usuário pode visualizar as informações das reservas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_935,935,Validar resultado da consulta de reservas,6,0.786176,4,0.574835,0.422682,0.002483,0.0,1.0,3,4,3,0,1,TC_935__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-06,TC_935__reference,"Scenario: Validar resultado da consulta de reservas
  Given que existem reservas cadastradas
  When o usuário realiza uma consulta de reservas
  Then o resultado da consulta de reservas é validado","Scenario: Validar resultado da consulta de reservas
  Given o sistema está configurado para realizar consultas de reservas
  When um usuário realiza uma consulta de reservas
  Then o sistema exibe o resultado da consulta de reservas
    And o resultado inclui as informações das reservas realizadas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_935,935,Validar resultado da consulta de reservas,2,0.786139,5,0.574772,0.422735,0.002494,0.0,1.0,3,4,3,0,1,TC_935__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-02,TC_935__reference,"Scenario: Validar resultado da consulta de reservas
  Given que existem reservas cadastradas
  When o usuário realiza uma consulta de reservas
  Then o resultado da consulta de reservas é validado","Scenario: Validar resultado da consulta de reservas
  Given o sistema está configurado para realizar consultas de reservas
  When o usuário realiza uma consulta de reservas
  Then o sistema exibe o resultado da consulta de reservas
    And o resultado é apresentado corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_935,935,Validar resultado da consulta de reservas,9,0.786139,6,0.574772,0.422735,0.002494,0.0,1.0,3,4,3,0,1,TC_935__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-09,TC_935__reference,"Scenario: Validar resultado da consulta de reservas
  Given que existem reservas cadastradas
  When o usuário realiza uma consulta de reservas
  Then o resultado da consulta de reservas é validado","Scenario: Validar resultado da consulta de reservas
  Given o sistema está configurado para realizar consultas de reservas
  When o usuário realiza uma consulta de reservas
  Then o sistema exibe o resultado da consulta de reservas
    And o resultado é apresentado corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,one-shot,TC_935,935,Validar resultado da consulta de reservas,5,0.776098,7,0.554762,0.442671,0.002566,0.0,1.0,3,4,3,0,1,TC_935__meta-llama-meta-llama-3-8b-instruct__one-shot__exec-05,TC_935__reference,"Scenario: Validar resultado da consulta de reservas
  Given que existem reservas cadastradas
  When o usuário realiza uma consulta de reservas
  Then o resultado da consulta de reservas é validado","Scenario: Validar resultado da consulta de reservas
  Given o sistema está configurado para realizar consultas de reservas
  When o usuário realiza uma consulta de reservas
  Then o sistema exibe as reservas correspondentes
    And o resultado da consulta é armazenado corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_one-shot.json
