modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,9,51.91463851928711,61.91093826293945,56.859230041503906,1,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-09,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a lista de OPs
  Then o sistema exibe a lista de OPs com sucesso
    And a lista é atualizada automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,2,50.32002258300781,61.84038543701172,55.991302490234375,2,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-02,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado na aplicação
  When o usuário solicita a lista de OPs
  Then o sistema exibe a lista de OPs com sucesso
    And a lista é ordenada por data de criação",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,5,51.944297790527344,59.99490737915039,55.95541000366211,3,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-05,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a lista de OPs
  Then o sistema exibe a lista de OPs com sucesso
    And o usuário pode visualizar as informações das OPs",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,10,51.944297790527344,59.99490737915039,55.95541000366211,4,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-10,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a lista de OPs
  Then o sistema exibe a lista de OPs com sucesso
    And o usuário pode visualizar as informações das OPs",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,8,51.48296356201172,60.28575134277344,55.8563117980957,5,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-08,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado na aplicação
  When o usuário solicita a lista de OPs
  Then o sistema exibe a lista de OPs com sucesso
    And o usuário pode visualizar as informações das OPs listadas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,4,51.497989654541016,60.18529510498047,55.81584548950195,6,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-04,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a lista de OPs
  Then o sistema exibe a lista de OPs com sucesso
    And o usuário pode visualizar as informações das OPs listadas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,3,50.9543342590332,60.54206466674805,55.70439147949219,7,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-03,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a lista de todas as OPs
  Then o sistema exibe a lista de OPs com sucesso
    And o usuário pode visualizar as informações das OPs listadas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,7,46.839515686035156,62.16218948364258,54.30007553100586,8,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-07,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado no sistema
  When o usuário seleciona a opção de listar todas as OPs
  Then o sistema exibe a lista de todas as OPs com sucesso
    And a lista é atualizada em tempo real",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,6,43.104644775390625,56.119258880615234,49.48572540283203,9,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-06,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a lista de todas as OPs
  Then o sistema exibe a lista de OPs com sucesso
    And a lista é ordenada por data de criação
    And o usuário pode visualizar as informações das OPs",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_90,90,Listar todas as OPs com sucesso,1,42.90896224975586,55.12638854980469,48.91450881958008,10,TC_90__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-01,TC_90__reference,"Scenario: Listar todas as OPs com sucesso
  Given que existem OPs cadastradas
  When o usuário lista as OPs
  Then todas as OPs são listadas com sucesso","Scenario: Listar todas as OPs com sucesso
  Given o usuário está logado no sistema
  When o usuário seleciona a opção de listar todas as OPs
  Then o sistema exibe a lista completa de OPs com sucesso
    And o usuário pode visualizar as informações das OPs listadas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_915,915,Reservar área comum com data previamente excluída,8,52.708351135253906,68.9526138305664,60.5973014831543,1,TC_915__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-08,TC_915__reference,"Scenario: Reservar área comum com data previamente excluída
  Given que existe uma data previamente excluída
  When o usuário tenta reservar a área comum utilizando essa data
  Then a reserva não é realizada","Scenario: Reservar área comum com data previamente excluída
  Given o usuário está na página de reservas de área comum
  When o usuário tenta reservar uma área comum com data previamente excluída
  Then o sistema exibe uma mensagem de erro indicando que a data escolhida já foi reservada anteriormente",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_915,915,Reservar área comum com data previamente excluída,2,40.494873046875,66.03827667236328,52.6015510559082,2,TC_915__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-02,TC_915__reference,"Scenario: Reservar área comum com data previamente excluída
  Given que existe uma data previamente excluída
  When o usuário tenta reservar a área comum utilizando essa data
  Then a reserva não é realizada","Scenario: Reservar área comum com data previamente excluída
  Given o usuário está na página de reservas de área comum
    And a data de reserva escolhida já foi excluída
  When o usuário tenta reservar a área comum com essa data
  Then o sistema exibe uma mensagem de erro indicando que a data de reserva escolhida já foi excluída
    And o usuário é redirecionado para a página de seleção de datas de reserva válidas",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_915,915,Reservar área comum com data previamente excluída,1,40.590877532958984,65.4087905883789,52.37495803833008,3,TC_915__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-01,TC_915__reference,"Scenario: Reservar área comum com data previamente excluída
  Given que existe uma data previamente excluída
  When o usuário tenta reservar a área comum utilizando essa data
  Then a reserva não é realizada","Scenario: Reservar área comum com data previamente excluída
  Given o usuário está na página de reservas de áreas comuns
    And a data escolhida para reserva já foi excluída
  When o usuário tenta reservar a área comum com essa data
  Then o sistema exibe uma mensagem de erro indicando que a data escolhida já foi excluída
    And o usuário é redirecionado para a página de seleção de datas disponíveis",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_915,915,Reservar área comum com data previamente excluída,4,39.02348709106445,64.09219360351562,50.916385650634766,4,TC_915__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-04,TC_915__reference,"Scenario: Reservar área comum com data previamente excluída
  Given que existe uma data previamente excluída
  When o usuário tenta reservar a área comum utilizando essa data
  Then a reserva não é realizada","Scenario: Reservar área comum com data previamente excluída
  Given o usuário está na página de reservas de áreas comuns
    And a data de reserva escolhida anteriormente já foi excluída
  When o usuário tenta reservar novamente a área comum com essa data
  Then o sistema exibe uma mensagem de erro indicando que a data de reserva escolhida já foi excluída
    And o usuário é redirecionado para a página de seleção de datas de reserva",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_915,915,Reservar área comum com data previamente excluída,6,39.68739318847656,63.08576965332031,50.835575103759766,5,TC_915__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-06,TC_915__reference,"Scenario: Reservar área comum com data previamente excluída
  Given que existe uma data previamente excluída
  When o usuário tenta reservar a área comum utilizando essa data
  Then a reserva não é realizada","Scenario: Reservar área comum com data previamente excluída
  Given o usuário está na página de reservas de áreas comuns
    And a data de reserva escolhida anteriormente foi excluída
  When o usuário tenta reservar novamente a área comum com a mesma data
  Then o sistema exibe uma mensagem de erro indicando que a data de reserva já foi excluída
    And o usuário é redirecionado para a página de seleção de datas de reserva",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
meta-llama/Meta-Llama-3-8B-Instruct,few-shot,TC_915,915,Reservar área comum com data previamente excluída,7,39.50010299682617,63.25516128540039,50.80777359008789,6,TC_915__meta-llama-meta-llama-3-8b-instruct__few-shot__exec-07,TC_915__reference,"Scenario: Reservar área comum com data previamente excluída
  Given que existe uma data previamente excluída
  When o usuário tenta reservar a área comum utilizando essa data
  Then a reserva não é realizada","Scenario: Reservar área comum com data previamente excluída
  Given o usuário está na página de reservas de áreas comuns
    And a data escolhida para reserva já foi excluída
  When o usuário tenta reservar a área comum com essa data
  Then o sistema exibe uma mensagem de erro indicando que a data escolhida já foi excluída
    And o formulário de reserva é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_meta-llama-meta-llama-3-8b-instruct_few-shot.json
