modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_772,772,Listagem de Produtos - botões ativar/desativar,3,0.750241,9,0.515422,0.469637,0.01494,0.0,1.0,3,6,3,0,3,TC_772__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-03,TC_772__reference,"Scenario: Listagem de Produtos - botões ativar/desativar
  Given que existem produtos cadastrados na listagem
  When o usuário acessa a listagem de produtos
  Then os botões de ativar/desativar são exibidos para cada produto","Scenario: Ativar/Desativar Listagem de Produtos
  Given o usuário está na página de listagem de produtos
    And o usuário seleciona um produto
  When o usuário clica no botão de ativar/desativar do produto
  Then o status do produto é alterado
    And a mensagem de confirmação é exibida
    And o ícone do status do produto é atualizado",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_772,772,Listagem de Produtos - botões ativar/desativar,1,0.74334,10,0.505374,0.475932,0.018694,0.0,1.0,3,5,3,0,2,TC_772__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-01,TC_772__reference,"Scenario: Listagem de Produtos - botões ativar/desativar
  Given que existem produtos cadastrados na listagem
  When o usuário acessa a listagem de produtos
  Then os botões de ativar/desativar são exibidos para cada produto","Scenario: Ativar/Desativar Listagem de Produtos
  Given o usuário está na página de listagem de produtos
    And o usuário encontra um produto com opção de ativação/desativação
  When o usuário clica no botão de ativação/desativação do produto
  Then o status do produto é alterado de acordo com a opção selecionada
    And o usuário é notificado da alteração de status do produto",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,9,0.597222,1,0.365608,0.463229,0.171164,0.0,1.0,3,5,3,0,2,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-09,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição de produto com sucesso
  Given o usuário está na página de edição de um produto
    And o usuário clica no botão ""Cancelar""
  When o usuário confirma a cancelamento
  Then o usuário é redirecionado para a página de listagem de produtos
    And a edição do produto é cancelada",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,6,0.597058,2,0.365615,0.462885,0.1715,0.0,1.0,3,5,3,0,2,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-06,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição de produto com sucesso
  Given o usuário está na página de edição de um produto
    And o usuário clica no botão ""Cancelar""
  When o usuário confirma a cancelamento
  Then o usuário é redirecionado para a página de lista de produtos
    And a edição do produto é anulada",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,1,0.567027,3,0.509882,0.11429,0.375828,0.666667,1.0,3,6,3,0,3,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-01,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição de produto com sucesso
  Given o usuário está na página de edição de um produto
    And o usuário clica no botão ""Cancelar""
  When o usuário confirma a operação de cancelamento
  Then o sistema retorna uma mensagem de confirmação ""Edição cancelada com sucesso""
    And o usuário é redirecionado para a página de listagem de produtos
    And as alterações feitas na edição do produto são desfeitas",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,4,0.542212,4,0.413859,0.256705,0.329436,0.666667,1.0,3,5,3,0,2,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-04,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento de edição de produto com sucesso
  Given o usuário está editando um produto
    And o usuário clica no botão ""Cancelar""
  When o usuário confirma a operação de cancelamento
  Then o sistema retorna para a página de listagem de produtos
    And o produto não é alterado",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,2,0.530314,5,0.356944,0.346741,0.296315,0.333333,1.0,3,5,3,0,2,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-02,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição de produto com sucesso
  Given o usuário está na página de edição de um produto
    And o usuário clica no botão ""Cancelar""
  When o usuário confirma a ação de cancelamento
  Then o sistema retorna para a página de visualização do produto original
    And a página de edição do produto não é mais visível",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,5,0.525778,6,0.384249,0.283059,0.332692,0.333333,1.0,3,5,3,0,2,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-05,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição de produto com sucesso
  Given o usuário está na página de edição de um produto
    And o usuário clica no botão ""Cancelar""
  When o usuário confirma a ação de cancelamento
  Then o sistema exibe uma mensagem de confirmação ""Edição cancelada com sucesso""
    And o usuário é redirecionado para a página de visualização do produto",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,7,0.525778,7,0.384249,0.283059,0.332692,0.333333,1.0,3,5,3,0,2,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-07,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição de produto com sucesso
  Given o usuário está na página de edição de um produto
    And o usuário clica no botão ""Cancelar""
  When o usuário confirma a ação de cancelamento
  Then o sistema exibe uma mensagem de confirmação ""Edição cancelada com sucesso""
    And o usuário é redirecionado para a página de listagem de produtos",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,8,0.523716,8,0.348493,0.350447,0.30106,0.333333,1.0,3,6,3,0,3,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-08,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento de edição de produto com sucesso
  Given o usuário está na página de edição de um produto
    And o usuário já editou algumas informações do produto
  When o usuário clica no botão ""Cancelar""
  Then o sistema exibe uma mensagem de confirmação ""Edição cancelada com sucesso""
    And as informações editadas do produto são resetadas para as originais
    And o usuário é redirecionado para a página de visualização do produto",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,3,0.489479,9,0.441292,0.096374,0.462334,0.666667,1.0,3,6,3,0,3,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-03,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento de edição de produto com sucesso
  Given o usuário está editando um produto
    And o usuário clica no botão ""Cancelar""
  When o usuário confirma a operação de cancelamento
  Then o sistema exibe uma mensagem de confirmação ""Edição cancelada com sucesso""
    And o usuário é redirecionado para a página de listagem de produtos
    And a alteração não é salva no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_781,781,Cancelar edição do produto com sucesso,10,0.460522,10,0.413798,0.093448,0.492754,0.666667,1.0,3,5,3,0,2,TC_781__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-10,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento de edição de produto com sucesso
  Given o usuário está editando um produto
    And o usuário clica no botão ""Cancelar""
  When o usuário confirma a operação de cancelamento
  Then o sistema retorna a página de detalhes do produto original
    And as alterações não são salvas no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_784,784,Verificar acesso por papel não autorizado,10,0.832474,1,0.665199,0.334549,0.000252,0.0,1.0,3,3,3,0,0,TC_784__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-10,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Acesso não autorizado por papel
  Given o usuário está logado em um papel não autorizado
  When o usuário tenta acessar uma página restrita
  Then o sistema exibe uma mensagem de erro indicando que o usuário não tem permissão para acessar essa página",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_784,784,Verificar acesso por papel não autorizado,4,0.831182,2,0.662512,0.33734,0.000148,0.0,1.0,3,5,3,0,2,TC_784__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-04,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Acesso não autorizado por papel
  Given um usuário não autenticado está tentando acessar uma página restrita
    And o usuário tenta acessar uma página restrita
  When o usuário tenta acessar a página
  Then o sistema exibe uma mensagem de erro indicando que o acesso é não autorizado
    And o usuário é redirecionado para a página de login",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_784,784,Verificar acesso por papel não autorizado,7,0.830901,3,0.661956,0.33789,0.000154,0.0,1.0,3,5,3,0,2,TC_784__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-07,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Acesso não autorizado por papel
  Given um usuário não autenticado tenta acessar uma página restrita
    And o usuário não possui permissão para acessar a página
  When o usuário tenta acessar a página
  Then o sistema exibe uma mensagem de erro indicando que o acesso é negado
    And o usuário é redirecionado para a página de login",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_784,784,Verificar acesso por papel não autorizado,1,0.830443,4,0.661047,0.338791,0.000162,0.0,1.0,3,4,3,0,1,TC_784__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-01,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Acesso não autorizado por papel
  Given um usuário não autenticado tenta acessar uma página restrita
  When o usuário tenta acessar a página
  Then o sistema exibe uma mensagem de erro indicando que acesso não é permitido
    And o usuário é redirecionado para a página de login",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
