modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_682,682,Inserir Product com valores inválidos,3,-9.071372032165527,15.913006782531738,2.6537747383117676,9,TC_682__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-03,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com Valores Inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche o campo nome com uma string vazia
  When o usuário clica no botão de salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome do produto é obrigatório
    And o campo nome é mantido como editável
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche o campo preço com um valor negativo
  When o usuário clica no botão de salvar
  Then o sistema exibe uma mensagem de erro indicando que o preço deve ser um valor positivo
    And o campo preço é mantido como editável
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche o campo quantidade com um valor negativo
  When o usuário clica no botão de salvar",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_682,682,Inserir Product com valores inválidos,5,-9.594956398010254,15.021549224853516,1.96971595287323,10,TC_682__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-05,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com Valores Inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche o campo de nome com uma string vazia
  When o usuário clica no botão de salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome do produto é obrigatório
    And o campo de nome é mantido como editável
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche o campo de preço com um valor negativo
  When o usuário clica no botão de salvar
  Then o sistema exibe uma mensagem de erro indicando que o preço deve ser um valor positivo
    And o campo de preço é mantido como editável
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche o campo de estoque com um valor negativo
  When o usuário clica no",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,4,38.343711853027344,50.20177459716797,44.18202209472656,1,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-04,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Registro de dados com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios corretamente
  When o usuário clica no botão de envio
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi inserido com sucesso
    And o usuário é redirecionado para a página de login",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,2,38.40885925292969,48.331886291503906,43.32916259765625,2,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-02,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Registro de dados com sucesso
  Given o usuário está na página de cadastro de dados
    And o usuário preenche todos os campos obrigatórios corretamente
  When o usuário clica no botão de envio
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi adicionado com sucesso
    And o usuário é redirecionado para a página principal",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,8,38.2160530090332,48.469058990478516,43.29362487792969,3,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-08,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios corretamente
  When o usuário clica no botão de envio
  Then o sistema exibe uma mensagem de sucesso de cadastro
    And o usuário é redirecionado para a página de login
    And o registro é criado no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,3,37.21455764770508,48.52848815917969,42.79623031616211,4,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-03,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Registro de dados com sucesso
  Given o usuário está na página de cadastro de dados
    And o usuário preenche todos os campos obrigatórios com valores válidos
  When o usuário clica no botão de envio
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi adicionado com sucesso
    And o usuário é redirecionado para a página principal",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,9,35.683021545410156,47.033226013183594,41.28278350830078,5,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-09,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Registro de dados com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com valores válidos
  When o usuário clica no botão de envio
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi adicionado com sucesso
    And o usuário é redirecionado para a página de login",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,7,36.05459213256836,45.554386138916016,40.774906158447266,6,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-07,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Registro de dados com sucesso
  Given o usuário está na página de cadastro de dados
    And o usuário preenche os campos de nome, email e senha
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de confirmação ""Registro de dados criado com sucesso""
    And o usuário é redirecionado para a página de login",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,10,36.416587829589844,44.96504592895508,40.68156051635742,7,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-10,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Registro de dados com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche os campos obrigatórios com informações válidas
  When o usuário clica no botão de envio
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi criado com sucesso
    And o usuário é redirecionado para a página principal",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,6,35.40690994262695,44.1947021484375,39.78741455078125,8,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-06,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Registro de dados com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com valores válidos
  When o usuário clica no botão de envio
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi criado com sucesso
    And o usuário é redirecionado para a página principal",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,5,34.62821960449219,43.4188232421875,39.01076889038086,9,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-05,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Registro de dados com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche os campos de nome, email e senha
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de confirmação ""Registro de dados realizado com sucesso""
    And o usuário é redirecionado para a página de login",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_686,686,Inserir registro com sucesso,1,35.05526351928711,40.08528137207031,37.62092590332031,10,TC_686__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-01,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Registro de entrada com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios corretamente
  When o usuário clica no botão de envio
  Then o sistema exibe uma mensagem de sucesso de cadastro
    And o usuário é redirecionado para a página de login
    And o registro é criado no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_695,695,Remover registro com sucesso,2,32.70463562011719,55.18281936645508,43.430118560791016,1,TC_695__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-02,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um usuário está logado no sistema
    And um registro é selecionado para remoção
  When o usuário clica no botão de remoção
  Then o registro é excluído do sistema
    And o usuário é redirecionado para a lista de registros
    And uma mensagem de confirmação é exibida ""Registro removido com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_695,695,Remover registro com sucesso,10,30.26363182067871,57.95881652832031,43.29443359375,2,TC_695__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-10,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um usuário está na página de gerenciamento de registros
    And o usuário seleciona um registro para remoção
  When o usuário clica no botão de remoção
  Then o sistema exibe uma mensagem de confirmação ""Registro removido com sucesso""
    And o registro é removido da lista de registros
    And o usuário é redirecionado para a página de gerenciamento de registros",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
mistralai/Mistral-7B-Instruct-v0.3,few-shot,TC_695,695,Remover registro com sucesso,8,31.47525405883789,54.2135009765625,42.31545639038086,3,TC_695__mistralai-mistral-7b-instruct-v0.3__few-shot__exec-08,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um usuário está logado no sistema
    And o registro a ser removido é exibido na tela
  When o usuário clica no botão ""Excluir""
  Then o registro é excluído do sistema
    And a mensagem ""Registro excluído com sucesso"" é exibida
    And o registro é removido da tela",10,base_referencia_gherkin.json,geracoes_gherkin_mistralai-mistral-7b-instruct-v0.3_few-shot.json
