modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,1,0.739121,2,0.502092,0.474056,0.023851,0.0,1.0,3,5,3,0,2,TC_793__google-gemma-4-e4b-it__zero-shot__exec-01,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: O usuário consegue editar as informações da área comum com sucesso
  Given o usuário está logado como administrador
    And existe uma área comum configurada no sistema
  When o usuário edita os detalhes da área comum
  Then as informações da área comum devem ser atualizadas corretamente
    And o sistema deve exibir uma mensagem de sucesso ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,3,0.739022,3,0.501894,0.474256,0.02385,0.0,1.0,3,4,3,0,1,TC_793__google-gemma-4-e4b-it__zero-shot__exec-03,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: O usuário edita as informações da área comum com sucesso
  Given o usuário está logado como administrador
  When o usuário altera as informações da área comum
  Then as informações da área comum devem ser atualizadas corretamente
    And o sistema deve exibir uma mensagem de sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,2,0.633738,4,0.345769,0.575938,0.078293,0.0,1.0,3,5,3,0,2,TC_793__google-gemma-4-e4b-it__zero-shot__exec-02,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: O usuário consegue editar as informações da área comum com sucesso
  Given o usuário está logado como administrador
    And existe uma área comum configurada no sistema
  When o usuário edita as informações da área comum com novos dados
  Then as informações da área comum devem ser atualizadas com sucesso
    And o sistema deve exibir uma mensagem de confirmaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,7,0.633553,5,0.345382,0.576342,0.078276,0.0,1.0,3,5,3,0,2,TC_793__google-gemma-4-e4b-it__zero-shot__exec-07,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: Edição bem-sucedida das informações da área comum
  Given o usuário está logado como administrador
    And existe uma área comum configurada no sistema
  When o usuário edita e salva as informações da área comum
  Then as informações da área comum devem ser atualizadas com sucesso
    And o sistema deve exibir uma mensagem de confirmação",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,5,0.632925,6,0.344832,0.576186,0.078982,0.0,1.0,3,4,3,0,1,TC_793__google-gemma-4-e4b-it__zero-shot__exec-05,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: O usuário edita as informações da área comum com sucesso
  Given o usuário está logado como administrador
  When o usuário atualiza as informações da área comum com dados válidos
  Then as informações da área comum devem ser atualizadas com sucesso
    And o usuário deve receber uma confirmação de sucessoୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,10,0.515141,7,0.361156,0.307969,0.330875,0.333333,1.0,3,5,3,0,2,TC_793__google-gemma-4-e4b-it__zero-shot__exec-10,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: O usuário edita as informações da área comum com sucesso
  Given que o usuário está logado como administrador
    And que existem informações existentes da área comum
  When o usuário atualiza todas as informações da área comum
  Then as informações da área comum devem ser salvas corretamente
    And o sistema deve exibir uma mensagem de sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,4,0.506463,8,0.339789,0.333347,0.326863,0.333333,1.0,3,4,3,0,1,TC_793__google-gemma-4-e4b-it__zero-shot__exec-04,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: O usuário edita as informações da área comum com sucesso
  Given o usuário está logado como administrador
  When o usuário atualiza os detalhes da área comum
  Then as informações da área comum devem ser salvas corretamente
    And o sistema deve exibir uma mensagem de sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,9,0.506463,9,0.339789,0.333347,0.326863,0.333333,1.0,3,5,3,0,2,TC_793__google-gemma-4-e4b-it__zero-shot__exec-09,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: O usuário edita as informações da área comum com sucesso
  Given o usuário está logado como administrador
    And existe uma área comum configurada no sistema
  When o usuário atualiza os detalhes da área comum
  Then as informações da área comum devem ser salvas corretamente
    And o sistema deve exibir uma mensagem de sucessoотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,6,0.463723,10,0.254641,0.418163,0.327195,0.333333,1.0,3,5,3,0,2,TC_793__google-gemma-4-e4b-it__zero-shot__exec-06,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: O usuário edita as informações da área comum com sucesso
  Given o usuário está logado como administrador
    And existe uma área comum configurada no sistema
  When o usuário atualiza todos os detalhes da área comum
  Then as informações da área comum devem ser salvas corretamente
    And o sistema deve exibir uma mensagem de sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_795,795,Cancelar edição da área comum com sucesso,8,0.977571,1,0.956909,0.041324,0.001768,0.0,1.0,3,4,3,0,1,TC_795__google-gemma-4-e4b-it__zero-shot__exec-08,TC_795__reference,"Scenario: Cancelar edição da área comum com sucesso
  Given que o usuário está editando uma área comum
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição da área comum com sucesso
  Given que um usuário está editando a área comum
  When o usuário cancela a edição
  Then a edição deve ser descartada
    And a área comum deve permanecer inalteradaなければ</tr></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table></table>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_795,795,Cancelar edição da área comum com sucesso,7,0.911902,2,0.840549,0.142707,0.016744,0.0,1.0,3,4,3,0,1,TC_795__google-gemma-4-e4b-it__zero-shot__exec-07,TC_795__reference,"Scenario: Cancelar edição da área comum com sucesso
  Given que o usuário está editando uma área comum
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar a edição da área comum com sucesso
  Given que o usuário está editando a área comum
  When o usuário cancela a edição
  Then a edição da área comum deve ser cancelada com sucesso
    And nenhuma alteração deve ser salva no sistemaотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_795,795,Cancelar edição da área comum com sucesso,5,0.902527,3,0.824943,0.155166,0.01989,0.0,1.0,3,4,3,0,1,TC_795__google-gemma-4-e4b-it__zero-shot__exec-05,TC_795__reference,"Scenario: Cancelar edição da área comum com sucesso
  Given que o usuário está editando uma área comum
  When ele cancela a edição
  Then a edição não é salva","Scenario: O usuário consegue cancelar a edição da área comum com sucesso
  Given que o usuário está visualizando a edição da área comum
  When o usuário seleciona a opção para cancelar a edição
  Then a edição da área comum deve ser cancelada com sucesso
    And o estado da área comum deve retornar ao estado anteriorなければneste caso, como você não forneceu uma nova descrição de caso de teste, estou assumindo que você deseja que eu refaça o processo com base no último cenário gerado, ou talvez você esteja testando minha capacidade de responder a um prompt vazio. Como não há novo input, vou manter o último cenário válido como resposta, seguindo a instrução de fornecer SOMENTE o cenário Gherkin.",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_795,795,Cancelar edição da área comum com sucesso,4,0.813689,4,0.630694,0.36599,0.003316,0.0,1.0,3,4,3,0,1,TC_795__google-gemma-4-e4b-it__zero-shot__exec-04,TC_795__reference,"Scenario: Cancelar edição da área comum com sucesso
  Given que o usuário está editando uma área comum
  When ele cancela a edição
  Then a edição não é salva","Scenario: O usuário cancela a edição da área comum com sucesso
  Given que o usuário está visualizando a área comum para edição
  When o usuário clica no botão cancelar
  Then a edição deve ser descartada
    And a mensagem de confirmação de cancelamento deve ser exibidaなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
