modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,zero-shot,TC_845,845,Editar condomínio deixando os campos obrigatórios do formulário em branco,2,0.639535,8,0.28114,0.71679,0.00207,0.0,1.0,3,4,3,0,1,TC_845__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_845__reference,"Scenario: Editar condomínio deixando os campos obrigatórios do formulário em branco
  Given que existe um condomínio cadastrado
  When o usuário edita esse condomínio deixando os campos obrigatórios em branco
  Then a edição não é salva","Scenario: Editar condomínio deixando os campos obrigatórios do formulário em branco
  Given o usuário está na página de edição do condomínio
  When o usuário envia o formulário com campos obrigatórios em branco
  Then o sistema deve exibir mensagens de erro indicando que os campos obrigatórios estão vazios
    And o condomínio não é atualizado no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_845,845,Editar condomínio deixando os campos obrigatórios do formulário em branco,7,0.639535,9,0.28114,0.71679,0.00207,0.0,1.0,3,4,3,0,1,TC_845__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_845__reference,"Scenario: Editar condomínio deixando os campos obrigatórios do formulário em branco
  Given que existe um condomínio cadastrado
  When o usuário edita esse condomínio deixando os campos obrigatórios em branco
  Then a edição não é salva","Scenario: Editar condomínio com campos obrigatórios do formulário em branco
  Given o usuário está na página de edição do condomínio
  When o usuário envia o formulário com campos obrigatórios em branco
  Then o sistema deve exibir mensagens de erro indicando que os campos obrigatórios estão vazios
    And o condomínio não é atualizado no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_845,845,Editar condomínio deixando os campos obrigatórios do formulário em branco,9,0.638956,10,0.281154,0.715605,0.003241,0.0,1.0,3,3,3,0,0,TC_845__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_845__reference,"Scenario: Editar condomínio deixando os campos obrigatórios do formulário em branco
  Given que existe um condomínio cadastrado
  When o usuário edita esse condomínio deixando os campos obrigatórios em branco
  Then a edição não é salva","Scenario: Editar condomínio com campos obrigatórios do formulário em branco
  Given o usuário está na página de edição do condomínio
  When o usuário envia o formulário com campos obrigatórios em branco
  Then a aplicação deve exibir mensagens de erro indicando que os campos obrigatórios estão vazios",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,7,0.668933,1,0.391668,0.554529,0.053802,0.0,1.0,3,4,3,0,1,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedida da edição do condomínio
  Given o usuário está logado no sistema como administrador do condomínio
  When o usuário seleciona a opção ""Cancelar edição"" após iniciar uma edição do condomínio
  Then a edição deve ser cancelada com sucesso e o status do condomínio deve retornar ao anterior
    And a mensagem de confirmação ""Edição cancelada com sucesso"" deve ser exibida ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,6,0.665108,2,0.386838,0.556539,0.056622,0.0,1.0,3,5,3,0,2,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedido da edição do condomínio
  Given o usuário está logado no sistema como administrador do condomínio
    And o usuário selecionou o condomínio para editar
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição do condomínio deve ser cancelada com sucesso
    And a interface deve exibir uma mensagem de confirmação de cancelamento",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,5,0.635738,3,0.363878,0.543721,0.092401,0.0,1.0,3,5,3,0,2,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedido da edição do condomínio
  Given o usuário está logado no sistema como administrador do condomínio
    And o usuário selecionou a opção para editar os dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição deve ser revertida ao estado anterior
    And o usuário deve ser redirecionado para a página principal do condomínio sem alterações aplicadas",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,10,0.635738,4,0.363878,0.543721,0.092401,0.0,1.0,3,5,3,0,2,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedido da edição do condomínio
  Given o usuário está logado no sistema como administrador do condomínio
    And o usuário selecionou a opção de editar os dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição deve ser revertida ao estado anterior
    And o usuário deve ser redirecionado para a página principal do condomínio sem alterações aplicadas",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,2,0.633307,5,0.274471,0.717673,0.007856,0.0,1.0,3,5,3,0,2,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedido da edição do condomínio
  Given o usuário está logado no sistema como administrador
    And o usuário selecionou o condomínio para editar
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição do condomínio deve ser revertida ao estado anterior
    And a interface deve exibir uma mensagem de confirmação de cancelamento",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,8,0.612606,6,0.316208,0.592795,0.090996,0.0,1.0,3,4,3,0,1,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedida da edição do condomínio
  Given o usuário está logado no sistema como administrador do condomínio
  When o usuário seleciona a opção ""Cancelar edição"" na tela de edição do condomínio
  Then a edição deve ser cancelada com sucesso e o sistema deve exibir uma mensagem de confirmação
    And o condomínio deve permanecer inalterado nas configurações salvas",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,1,0.533514,7,0.260238,0.546553,0.193209,0.0,1.0,3,5,3,0,2,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedido da edição do condomínio
  Given o usuário está logado no sistema como administrador do condomínio
    And o usuário selecionou a opção de editar os dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição deve ser revertida para os dados antigos do condomínio
    And a mensagem de confirmação ""Edição cancelada com sucesso"" deve ser exibida ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,9,0.533514,8,0.260238,0.546553,0.193209,0.0,1.0,3,5,3,0,2,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedido da edição do condomínio
  Given o usuário está logado no sistema como administrador do condomínio
    And o usuário selecionou a opção de editar os dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição deve ser revertida para os dados antigos do condomínio
    And a mensagem de confirmação ""Edição cancelada com sucesso"" deve ser exibida ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,4,0.531735,9,0.258062,0.547345,0.194592,0.0,1.0,3,5,3,0,2,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedida da edição do condomínio
  Given o usuário está logado no sistema como administrador do condomínio
    And o usuário selecionou a opção de editar os dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição deve ser revertida aos dados originais do condomínio
    And deve ser exibida uma mensagem de confirmação de cancelamento bem-sucedido",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_846,846,Cancelar edição do condomínio com sucesso,3,0.517282,10,0.292538,0.449487,0.257975,0.333333,1.0,3,5,3,0,2,TC_846__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento bem-sucedido da edição do condomínio
  Given o usuário está logado no sistema como administrador do condomínio
    And o usuário selecionou a opção para editar os dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição deve ser revertida com sucesso
    And o status da edição deve ser mostrado como ""Cancelada"" no histórico de edições",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,9,0.600807,1,0.229239,0.743136,0.027625,0.0,1.0,3,4,3,0,1,TC_848__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificação de inserção de link de condomínio inexistente
  Given o usuário está na página de inserção de link
  When o usuário insere um link de condomínio que não existe
  Then a mensagem de erro indicando que o condomínio não existe deve ser exibida
    And a página deve permanecer no estado de inserção sem salvar o link",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,10,0.554719,2,0.136947,0.835543,0.027509,0.0,1.0,3,3,3,0,0,TC_848__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given o usuário está na página de inserção de link
  When o usuário insere um link de condomínio que não existe
  Then deve aparecer uma mensagem de erro indicando que o condomínio não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,7,0.525425,3,0.31256,0.42573,0.26171,0.333333,1.0,3,3,3,0,0,TC_848__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given o usuário está na página de edição do condomínio
  When o usuário insere um link de condomínio inexistente
  Then deve aparecer uma mensagem de erro indicando que o link do condomínio não existe",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
