modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,few-shot,TC_670,670,Editar uma Sugestão,8,0.746247,6,0.49317,0.506154,0.000676,0.0,1.0,3,8,3,0,5,TC_670__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma Sugestão
  Given o usuário está na página de sugestões
    And a sugestão desejada está selecionada
  When o usuário clica no botão ""Editar"" da sugestão
  Then o formulário de edição da sugestão é aberto
    And os campos do formulário contêm os valores atuais da sugestão
    And o usuário pode modificar os campos do formulário
    And ao salvar as alterações, a sugestão é atualizada com os novos valores
    And o sistema exibe uma mensagem de confirmação ""Sugestão editada com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_670,670,Editar uma Sugestão,10,0.745943,7,0.492485,0.506917,0.000598,0.0,1.0,3,7,3,0,4,TC_670__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma sugestão
  Given o usuário está na página de sugestões
    And o usuário selecionou uma sugestão existente
  When o usuário clica no botão ""Editar"" da sugestão
  Then o formulário de edição da sugestão é exibido
    And os campos do formulário contêm os valores atuais da sugestão
    And o usuário pode modificar os campos do formulário
    And ao salvar as alterações, a sugestão é atualizada com os novos valores",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_670,670,Editar uma Sugestão,4,0.690343,8,0.382752,0.615182,0.002066,0.0,1.0,3,6,3,0,3,TC_670__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma Sugestão
  Given o usuário está na página de sugestões
    And a sugestão desejada está selecionada
  When o usuário clica no botão ""Editar""
  Then a caixa de edição da sugestão está aberta
    And o conteúdo da sugestão pode ser alterado
    And o botão ""Salvar"" está visível após as edições",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_670,670,Editar uma Sugestão,1,0.67057,9,0.343286,0.654567,0.002147,0.0,1.0,3,6,3,0,3,TC_670__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma Sugestão
  Given o usuário está na página de sugestões
    And a sugestão desejada está selecionada
  When o usuário clica no botão ""Editar""
  Then a caixa de edição da sugestão é aberta
    And o conteúdo da sugestão pode ser alterado
    And o usuário salva as alterações clicando no botão ""Salvar""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_670,670,Editar uma Sugestão,7,0.650359,10,0.352166,0.596387,0.051447,0.0,1.0,3,5,3,0,2,TC_670__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma sugestão
  Given o usuário está na página de edição de sugestão
    And a sugestão selecionada está aberta para edição
  When o usuário modifica o conteúdo da sugestão e clica no botão ""Salvar""
  Then a sugestão deve ser atualizada com os novos detalhes
    And o sistema exibe uma mensagem de confirmação ""Sugestão editada com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,4,0.679845,1,0.360021,0.639647,0.000332,0.0,1.0,3,6,3,0,3,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está na página de gerenciamento de Pontos Positivos
    And o usuário selecionou o ponto positivo que deseja deletar
  When o usuário clica no botão ""Deletar""
  Then o sistema remove o ponto positivo da lista
    And o usuário recebe uma mensagem de confirmação indicando que o ponto positivo foi deletado
    And a interface atualiza para refletir a exclusão do ponto positivo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,5,0.679845,2,0.360021,0.639647,0.000332,0.0,1.0,3,5,3,0,2,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está na página de gerenciamento de Pontos Positivos
    And o usuário selecionou o ponto positivo que deseja deletar
  When o usuário clica no botão ""Deletar""
  Then o sistema remove o ponto positivo da lista
    And o usuário recebe uma mensagem de confirmação ""Ponto Positivo deletado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,1,0.675602,3,0.351514,0.648176,0.00031,0.0,1.0,3,5,3,0,2,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está na página de gestão de Pontos Positivos
    And o usuário selecionou o ponto positivo que deseja deletar
  When o usuário clica no botão ""Deletar""
  Then o ponto positivo é removido da lista
    And o sistema exibe uma mensagem de confirmação ""Ponto Positivo deletado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,2,0.675602,4,0.351514,0.648176,0.00031,0.0,1.0,3,5,3,0,2,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está na página de gestão de Pontos Positivos
    And o usuário selecionou o ponto positivo que deseja deletar
  When o usuário clica no botão ""Deletar""
  Then o ponto positivo é removido da lista
    And a interface exibe uma mensagem de confirmação ""Ponto Positivo deletado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,3,0.675236,5,0.350812,0.648848,0.00034,0.0,1.0,3,5,3,0,2,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-03,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado na plataforma
    And o usuário selecionou um ponto positivo existente
  When o usuário clica no botão ""Deletar""
  Then o ponto positivo é removido da lista
    And a interface exibe uma mensagem de confirmação ""Ponto Positivo deletado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,9,0.67359,6,0.347523,0.652135,0.000342,0.0,1.0,3,5,3,0,2,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está na página de gestão de Pontos Positivos
    And o usuário selecionou o item desejado para exclusão
  When o usuário clica no botão ""Deletar""
  Then o sistema exibe uma mensagem de confirmação ""Ponto Positivo deletado com sucesso""
    And o item é removido da lista de Pontos Positivos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,6,0.658176,7,0.327012,0.662329,0.010659,0.0,1.0,3,5,3,0,2,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado na plataforma
    And o usuário selecionou o ponto positivo a ser deletado
  When o usuário clica no botão de deleção
  Then o ponto positivo deve ser removido da lista
    And o sistema exibe uma mensagem de confirmação ""Ponto Positivo deletado com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,8,0.593501,8,0.187739,0.811523,0.000738,0.0,1.0,3,5,3,0,2,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está na página de gestão de Pontos Positivos
    And o usuário selecionou o ponto positivo que deseja deletar
  When o usuário clica no botão ""Deletar""
  Then o sistema exibe uma mensagem de confirmação de deleção
    And o ponto positivo desaparece da lista de Pontos Positivos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,7,0.554997,9,0.224718,0.660558,0.114724,0.0,1.0,3,5,3,0,2,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está na página de gestão de Pontos Positivos
    And o usuário selecionou o Ponteiro Positivo que deseja deletar
  When o usuário clica no botão ""Deletar""
  Then o sistema exibe uma mensagem de confirmação de deleção bem-sucedida
    And o Ponteiro Positivo desaparece da lista de Pontos Positivos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_672,672,Deletar um Ponto Positivo,10,0.554997,10,0.224718,0.660558,0.114724,0.0,1.0,3,5,3,0,2,TC_672__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está na página de gestão de Pontos Positivos
    And o usuário selecionou o Ponteiro Positivo que deseja deletar
  When o usuário clica no botão ""Deletar""
  Then o sistema exibe uma mensagem de confirmação de deleção bem-sucedida
    And o Ponteiro Positivo desaparece da lista de Pontos Positivos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_681,681,Inserir Product com sucesso,5,0.754919,1,0.668691,0.172456,0.158853,0.0,1.0,3,5,3,0,2,TC_681__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de inserção de produto
    And os campos obrigatórios estão preenchidos corretamente
  When o usuário clica no botão ""Salvar""
  Then o produto é inserido com sucesso
    And o sistema exibe uma mensagem de confirmação ""Produto inserido com sucesso""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_681,681,Inserir Product com sucesso,8,0.693918,2,0.501739,0.384359,0.113903,0.0,1.0,3,5,3,0,2,TC_681__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de inserção de produto
    And os campos obrigatórios são preenchidos corretamente
  When o usuário clica no botão ""Salvar Produto""
  Then o sistema exibe uma mensagem de confirmação ""Produto inserido com sucesso""
    And o produto aparece na lista de produtos existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_681,681,Inserir Product com sucesso,4,0.683837,3,0.481583,0.404509,0.113908,0.0,1.0,3,5,3,0,2,TC_681__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir Produto com sucesso
  Given o usuário está na página de inserção de produto
    And os campos obrigatórios são preenchidos corretamente
  When o usuário clica no botão ""Salvar Produto""
  Then o sistema deve exibir uma mensagem de confirmação ""Produto inserido com sucesso""
    And o produto aparece na lista de produtos existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_681,681,Inserir Product com sucesso,9,0.671975,4,0.502819,0.338311,0.158869,0.0,1.0,3,5,3,0,2,TC_681__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de inserção de produtos
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe uma mensagem de confirmação ""Produto inserido com sucesso""
    And o produto aparece na lista de produtos existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
