modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,6,50.725563049316406,66.8327865600586,58.55091857910156,2,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que campos obrigatórios estão vazios
    And o formulário permanece visível sem salvar a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,9,50.44566345214844,66.19571685791016,58.10484313964844,3,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o formulário permanece visível sem salvar a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,10,50.44566345214844,66.19571685791016,58.10484313964844,4,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o formulário permanece visível sem salvar a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,1,50.35130310058594,66.0051498413086,57.965702056884766,5,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o formulário permanece visível sem salvar a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,2,50.35130310058594,66.0051498413086,57.965702056884766,6,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o formulário permanece visível sem salvar a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,3,50.35130310058594,66.0051498413086,57.965702056884766,7,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-03,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o formulário permanece visível sem salvar a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,4,50.35130310058594,66.0051498413086,57.965702056884766,8,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o formulário permanece visível sem salvar a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,5,50.35130310058594,66.0051498413086,57.965702056884766,9,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o formulário permanece visível sem salvar a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,7,50.35130310058594,66.0051498413086,57.965702056884766,10,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que todos os campos obrigatórios devem ser preenchidos
    And o formulário permanece visível sem salvar a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,2,43.234405517578125,57.98708724975586,50.42975997924805,1,TC_868__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios estão vazios
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro indicando que todos os campos são obrigatórios
    And o cadastro não é realizado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,9,43.234405517578125,57.98708724975586,50.42975997924805,2,TC_868__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios estão vazios
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro indicando que todos os campos são obrigatórios
    And o cadastro não é realizado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,5,42.918212890625,57.2920036315918,49.93666458129883,3,TC_868__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios estão vazios
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro para todos os campos obrigatórios
    And o cadastro não é salvo no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,6,41.93706512451172,56.74897003173828,49.16029357910156,4,TC_868__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios estão vazios
  When o usuário envia o formulário de cadastro
  Then o sistema exibe mensagens de erro para todos os campos obrigatórios faltantes
    And o cadastro não é salvo no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
