modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,6,31.697738647460938,52.393638610839844,41.619361877441406,10,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma sugestão
  Given o usuário está logado no sistema
    And o usuário selecionou a opção ""Editar sugestão""
  When o usuário faz as alterações desejadas na sugestão
  Then a sugestão deve ser atualizada com os novos detalhes
    And o usuário deve receber uma confirmação da edição bem-sucedida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,8,30.549514770507812,50.409061431884766,40.09128189086914,1,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And possui acesso ao painel de gerenciamento de Pontos Positivos
  When o usuário seleciona o ponto positivo para deletar
  Then o ponto positivo deve ser removido do registro
    And o sistema exibe uma mensagem de confirmação de deleção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,3,33.402069091796875,39.01050567626953,36.251094818115234,2,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And o usuário selecionou o ponto positivo a ser deletado
  When o usuário solicita a deleção do ponto positivo
  Then o ponto positivo deve ser removido do registro
    And o usuário recebe uma confirmação da deleção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,1,31.407907485961914,39.801815032958984,35.60325241088867,3,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And o usuário selecionou o ponto positivo a ser deletado
  When o usuário solicita a deleção do ponto positivo
  Then o ponto positivo deve ser removido do registro
    And a interface deve exibir uma confirmação da deleção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,2,31.435728073120117,38.787479400634766,35.13027572631836,4,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And o usuário selecionou o ponto positivo a ser deletado
  When o usuário solicita a deleção do ponto positivo
  Then o ponto positivo deve ser removido do registro
    And o usuário recebe uma confirmação da deleção bem-sucedida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,5,31.435728073120117,38.787479400634766,35.13027572631836,5,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And o usuário selecionou o ponto positivo a ser deletado
  When o usuário solicita a deleção do ponto positivo
  Then o ponto positivo deve ser removido do registro
    And o usuário recebe uma confirmação da deleção bem-sucedida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,6,31.435728073120117,38.787479400634766,35.13027572631836,6,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And o usuário selecionou o ponto positivo a ser deletado
  When o usuário solicita a deleção do ponto positivo
  Then o ponto positivo deve ser removido do registro
    And o usuário recebe uma confirmação da deleção bem-sucedida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,9,29.737571716308594,39.27589416503906,34.48115921020508,7,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And o usuário selecionou o ponto positivo a ser deletado
  When o usuário solicita a deleção do ponto positivo
  Then o ponto positivo deve ser removido do registro
    And o sistema deve exibir uma mensagem de confirmação da deleção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,7,29.448518753051758,39.56085205078125,34.4654426574707,8,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And o usuário selecionou o ponto positivo a ser deletado
  When o usuário solicita a deleção do ponto positivo
  Then o ponto positivo deve ser removido do registro
    And a interface deve exibir uma mensagem de confirmação de deleção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,4,29.431196212768555,38.55020523071289,33.97505569458008,9,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And o usuário selecionou o ponto positivo a ser deletado
  When o usuário confirma a deleção
  Then o ponto positivo deve ser removido do registro
    And o sistema deve exibir uma mensagem de confirmação da deleção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_672,672,Deletar um Ponto Positivo,10,26.457500457763672,40.466766357421875,33.30892562866211,10,TC_672__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_672__reference,"Scenario: Deletar um Ponto Positivo
  Given que existe um Ponto Positivo cadastrado
  When o usuário deleta esse Ponto Positivo
  Then o Ponto Positivo é removido","Scenario: Deletar um Ponto Positivo
  Given o usuário está logado no sistema
    And possui acesso ao painel de gerenciamento de pontos positivos
  When o usuário seleciona o ponto positivo para deletar
  Then o ponto positivo deve ser removido do registro
    And o sistema deve exibir uma mensagem de confirmação de deleção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_681,681,Inserir Product com sucesso,5,54.22254943847656,66.61054992675781,60.30239486694336,1,TC_681__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
  When o usuário preenche os campos com os dados do produto e clica em ""Salvar""
  Then o produto deve ser inserido com sucesso e a mensagem de confirmação deve aparecer",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_681,681,Inserir Product com sucesso,10,48.83662033081055,58.84867477416992,53.791229248046875,2,TC_681__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
  When o usuário preenche os campos com os dados do produto e envia o formulário
  Then o produto deve ser inserido com sucesso no sistema e a mensagem de confirmação deve aparecer",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_681,681,Inserir Product com sucesso,6,45.13138198852539,58.77226638793945,51.8058967590332,3,TC_681__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
  When o usuário preenche os campos com os dados do produto e clica em ""Salvar""
  Then deve ser exibida uma mensagem de confirmação indicando que o produto foi inserido com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_681,681,Inserir Product com sucesso,1,46.23072814941406,56.903236389160156,51.50205612182617,4,TC_681__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
  When o usuário preenche os campos com os dados do produto e clica em ""Salvar""
  Then o produto deve ser inserido no banco de dados e a mensagem de sucesso deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_681,681,Inserir Product com sucesso,8,45.966922760009766,56.1879997253418,51.02351379394531,5,TC_681__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
  When o usuário preenche os campos com os dados do produto e envia o formulário
  Then o produto deve ser inserido no sistema com sucesso e o usuário deve ser redirecionado à página de listagem de produtos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_681,681,Inserir Product com sucesso,2,41.00625991821289,57.01481246948242,48.78606033325195,6,TC_681__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
  When o usuário preenche os campos com os dados do produto e clica em ""Salvar""
  Then deve aparecer uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve ser visível na lista de produtos cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_681,681,Inserir Product com sucesso,7,41.17588806152344,56.693668365478516,48.72784423828125,7,TC_681__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
  When o usuário preenche os campos com os dados do produto e clica em ""Salvar""
  Then deve ser exibida uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto aparece na lista de produtos cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_681,681,Inserir Product com sucesso,3,39.133140563964844,56.46773147583008,47.525508880615234,8,TC_681__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
  When o usuário preenche os campos com os dados do produto e clica em ""Salvar""
  Then deve ser exibida uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto aparece na lista de produtos no painel de administração",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
