modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
Qwen/Qwen3-8B,one-shot,TC_721,721,Listagem de Perfis - botões ativar/desativar,9,0.715062,8,0.454793,0.520538,0.024669,0.0,1.0,3,5,3,0,2,TC_721__qwen-qwen3-8b__one-shot__exec-09,TC_721__reference,"Scenario: Listagem de Perfis - botões ativar/desativar
  Given que existem perfis cadastrados na listagem
  When o usuário acessa a listagem de perfis
  Then os botões de ativar/desativar são exibidos para cada perfil","Scenario: Ativar perfil
  Given o usuário acessa a listagem de perfis
    And o usuário seleciona um perfil inativo
  When o usuário clica no botão ativar
  Then o sistema marca o perfil como ativo
    And exibe uma confirmação de sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_721,721,Listagem de Perfis - botões ativar/desativar,5,0.711245,9,0.511531,0.399429,0.08904,0.0,1.0,3,8,3,0,5,TC_721__qwen-qwen3-8b__one-shot__exec-05,TC_721__reference,"Scenario: Listagem de Perfis - botões ativar/desativar
  Given que existem perfis cadastrados na listagem
  When o usuário acessa a listagem de perfis
  Then os botões de ativar/desativar são exibidos para cada perfil","Scenario: Ativação e desativação de perfis
  Given o usuário acessa a listagem de perfis
    And o sistema exibe uma lista com perfis ativos e inativos
  When o usuário clica no botão ativar de um perfil inativo
  Then o sistema altera o status do perfil para ativo
    And exibe uma confirmação de sucesso
  When o usuário clica no botão desativar de um perfil ativo
  Then o sistema altera o status do perfil para inativo
    And exibe uma confirmação de sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_721,721,Listagem de Perfis - botões ativar/desativar,8,0.707782,10,0.512632,0.3903,0.097068,0.0,1.0,3,8,3,0,5,TC_721__qwen-qwen3-8b__one-shot__exec-08,TC_721__reference,"Scenario: Listagem de Perfis - botões ativar/desativar
  Given que existem perfis cadastrados na listagem
  When o usuário acessa a listagem de perfis
  Then os botões de ativar/desativar são exibidos para cada perfil","Scenario: Ativação e desativação de perfis
  Given o usuário acessa a listagem de perfis
    And o sistema exibe uma lista com perfis ativos e inativos
  When o usuário ativa um perfil inativo
  Then o sistema marca o perfil como ativo
    And o sistema exibe uma confirmação de ativação
  When o usuário desativa um perfil ativo
  Then o sistema marca o perfil como inativo
    And o sistema exibe uma confirmação de desativação",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,6,0.75381,1,0.511021,0.485578,0.003401,0.0,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-06,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Visualização de perfis em uma única página
  Given o usuário acessa a lista de perfis
    And o sistema exibe todos os perfis em uma única página
  When o usuário busca por perfis
  Then o sistema exibe todos os perfis disponíveis em uma única página
    And a paginação não é exibida",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,1,0.669048,2,0.348581,0.640933,0.010486,0.0,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-01,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Verificação de paginação em perfis
  Given o usuário acessa a lista de perfis
    And o número total de perfis excede a quantidade por página
  When o usuário navega para a próxima página
  Then a lista de perfis exibe apenas os itens da página atual
    And a indicação de paginação reflete a posição atual do usuário",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,2,0.561712,3,0.233145,0.657134,0.109721,0.0,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-02,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Verificação de paginação em perfis
  Given o usuário acessa a lista de perfis
    And o número total de perfis excede o limite por página
  When o usuário navega para a próxima página
  Then a página exibe o conjunto correto de perfis
    And a indicação de paginação reflete a posição atual do usuário",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,5,0.561712,4,0.233145,0.657134,0.109721,0.0,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-05,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Verificação de paginação em perfis
  Given o usuário acessa a lista de perfis
    And o número total de perfis excede o limite por página
  When o usuário navega para a próxima página
  Then a página exibe o conjunto correto de perfis
    And a indicação de paginação reflete a posição atual do usuário",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,10,0.561712,5,0.233145,0.657134,0.109721,0.0,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-10,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Verificação de paginação em perfis
  Given o usuário acessa a lista de perfis
    And o número total de perfis excede o limite por página
  When o usuário navega para a próxima página
  Then a página exibe o conjunto correto de perfis
    And a indicação de paginação reflete a posição atual do usuário",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,8,0.490062,6,0.293785,0.392555,0.31366,0.333333,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-08,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Verificação de paginação em perfis
  Given o usuário está na lista de perfis
    And o número total de perfis excede a quantidade exibida por página
  When o usuário navega para a próxima página
  Then a lista de perfis exibe os itens da página seguinte
    And a indicação de paginação reflete a posição atual do usuário",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,3,0.421466,7,0.181967,0.478998,0.339035,0.333333,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-03,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Verificação de paginação em perfis
  Given o usuário acessa a lista de perfis
    And o número total de perfis excede a quantidade por página
  When o usuário navega para a próxima página
  Then o sistema exibe a página seguinte com os perfis correspondentes
    And a indicação de paginação é atualizada corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,4,0.421466,8,0.181967,0.478998,0.339035,0.333333,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-04,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Verificação de paginação em perfis
  Given o usuário acessa a lista de perfis
    And o número total de perfis excede a quantidade por página
  When o usuário navega para a próxima página
  Then o sistema exibe a página seguinte com os perfis correspondentes
    And a indicação de paginação é atualizada corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,9,0.421466,9,0.181967,0.478998,0.339035,0.333333,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-09,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Verificação de paginação em perfis
  Given o usuário acessa a lista de perfis
    And o número total de perfis excede a quantidade por página
  When o usuário navega para a próxima página
  Then o sistema exibe a página seguinte com os perfis correspondentes
    And a indicação de paginação reflete a posição atual do usuário",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_725,725,Paginação de perfis - única página,7,0.419384,10,0.181943,0.474882,0.343175,0.333333,1.0,3,5,3,0,2,TC_725__qwen-qwen3-8b__one-shot__exec-07,TC_725__reference,"Scenario: Paginação de perfis - única página
  Given que a quantidade de perfis cadastrados não excede o limite de uma página
  When o usuário acessa a listagem de perfis
  Then a listagem é exibida em uma única página","Scenario: Verificação de paginação em perfis
  Given o usuário acessa a lista de perfis
    And o número total de perfis excede a quantidade exibida por página
  When o usuário navega para a próxima página
  Then o sistema exibe a página seguinte com os perfis restantes
    And a indicação de paginação é atualizada corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_729,729,Paginação de Permissões - única página,5,0.767784,1,0.537022,0.461523,0.001455,0.0,1.0,3,4,3,0,1,TC_729__qwen-qwen3-8b__one-shot__exec-05,TC_729__reference,"Scenario: Paginação de Permissões - única página
  Given que a quantidade de permissões cadastradas não excede o limite de uma página
  When o usuário acessa a listagem de permissões
  Then a listagem é exibida em uma única página","Scenario: Verificação de permissões em uma única página
  Given o usuário acessa a página de permissões
  When o usuário verifica a lista de permissões
  Then o sistema exibe todas as permissões em uma única página
    And a listagem é ordenada por ordem alfabética",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_729,729,Paginação de Permissões - única página,6,0.767784,2,0.537022,0.461523,0.001455,0.0,1.0,3,4,3,0,1,TC_729__qwen-qwen3-8b__one-shot__exec-06,TC_729__reference,"Scenario: Paginação de Permissões - única página
  Given que a quantidade de permissões cadastradas não excede o limite de uma página
  When o usuário acessa a listagem de permissões
  Then a listagem é exibida em uma única página","Scenario: Verificação de permissões em uma única página
  Given o usuário acessa a página de permissões
  When o usuário verifica a lista de permissões
  Then o sistema exibe todas as permissões em uma única página
    And a listagem é carregada corretamente sem paginação",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_729,729,Paginação de Permissões - única página,1,0.766508,3,0.534662,0.463691,0.001647,0.0,1.0,3,4,3,0,1,TC_729__qwen-qwen3-8b__one-shot__exec-01,TC_729__reference,"Scenario: Paginação de Permissões - única página
  Given que a quantidade de permissões cadastradas não excede o limite de uma página
  When o usuário acessa a listagem de permissões
  Then a listagem é exibida em uma única página","Scenario: Verificação de permissões em uma única página
  Given o usuário acessa a página de permissões
  When o usuário verifica a listagem de permissões
  Then a paginação exibe apenas uma página de resultados
    And todos os itens de permissão são exibidos corretamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_729,729,Paginação de Permissões - única página,3,0.733161,4,0.472891,0.520538,0.00657,0.0,1.0,3,5,3,0,2,TC_729__qwen-qwen3-8b__one-shot__exec-03,TC_729__reference,"Scenario: Paginação de Permissões - única página
  Given que a quantidade de permissões cadastradas não excede o limite de uma página
  When o usuário acessa a listagem de permissões
  Then a listagem é exibida em uma única página","Scenario: Verificação de permissões em uma única página
  Given o usuário acessa a lista de permissões
    And o usuário está autenticado com permissão para visualizar permissões
  When o usuário solicita a paginação da lista de permissões
  Then o sistema exibe apenas uma página de resultados
    And não exibe indicadores de paginação",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
