modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
Qwen/Qwen3-8B,zero-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,10,0.478013,9,0.295351,0.365323,0.339326,0.333333,1.0,3,5,3,0,2,TC_848__qwen-qwen3-8b__zero-shot__exec-10,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário está logado no sistema
    And que o usuário acessa a tela de cadastro de condomínio
  When o usuário insere um link de condomínio inexistente e envia o formulário
  Then o sistema exibe uma mensagem informando que o link do condomínio não foi encontrado
    And o sistema não salva o condomínio cadastrado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,1,0.475677,10,0.290751,0.369851,0.339398,0.333333,1.0,3,5,3,0,2,TC_848__qwen-qwen3-8b__zero-shot__exec-01,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário está logado no sistema
    And que o usuário acessa a tela de cadastro de condomínio
  When o usuário insere um link de condomínio inexistente e envia o formulário
  Then o sistema exibe uma mensagem informando que o link do condomínio é inválido
    And o sistema não salva o condomínio cadastrado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,4,0.506922,1,0.468155,0.077534,0.454311,0.666667,1.0,3,4,3,0,1,TC_865__qwen-qwen3-8b__zero-shot__exec-04,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given que existe um identificador de moradia já cadastrado
  When o usuário tenta cadastrar uma nova moradia com o mesmo identificador
  Then o sistema deve exibir uma mensagem indicando que o identificador já está em uso
    And o cadastro da moradia deve ser negado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,5,0.422119,2,0.311109,0.222019,0.466872,0.666667,1.0,3,4,3,0,1,TC_865__qwen-qwen3-8b__zero-shot__exec-05,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given que existem moradias cadastradas com identificadores duplicados
  When o usuário tenta cadastrar uma nova moradia com o mesmo identificador
  Then o sistema deve exibir uma mensagem informando que o identificador já está em uso
    And o cadastro da moradia deve ser negado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,9,0.355897,3,0.167735,0.376323,0.455942,0.666667,1.0,3,4,3,0,1,TC_865__qwen-qwen3-8b__zero-shot__exec-09,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com identificador ""123"" cadastrada
  When o usuário tenta cadastrar uma nova moradia com identificador ""123""
  Then o sistema deve exibir uma mensagem informando que o identificador já está em uso
    And o cadastro da moradia deve ser negado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,8,0.350309,4,0.167941,0.364737,0.467322,0.666667,1.0,3,4,3,0,1,TC_865__qwen-qwen3-8b__zero-shot__exec-08,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given que o sistema possui uma moradia com identificador ""123"" cadastrada
  When o usuário tenta cadastrar uma nova moradia com identificador ""123""
  Then o sistema deve exibir uma mensagem informando que o identificador já existe
    And o cadastro da moradia deve ser negado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,2,0.317838,5,0.133008,0.369659,0.497333,0.666667,1.0,3,5,3,0,2,TC_865__qwen-qwen3-8b__zero-shot__exec-02,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given um usuário logado no sistema
    And uma moradia com identificador ""123"" já cadastrada
  When o usuário tenta cadastrar uma nova moradia com identificador ""123""
  Then o sistema exibe uma mensagem indicando que o identificador já existe
    And não salva a nova moradia",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,6,0.317838,6,0.133008,0.369659,0.497333,0.666667,1.0,3,5,3,0,2,TC_865__qwen-qwen3-8b__zero-shot__exec-06,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given um usuário logado no sistema
    And uma moradia com identificador ""123"" já cadastrada
  When o usuário tenta cadastrar uma nova moradia com identificador ""123""
  Then o sistema exibe uma mensagem indicando que o identificador já existe
    And não salva a nova moradia",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,7,0.317838,7,0.133008,0.369659,0.497333,0.666667,1.0,3,5,3,0,2,TC_865__qwen-qwen3-8b__zero-shot__exec-07,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given um usuário logado no sistema
    And uma moradia com identificador ""123"" já cadastrada
  When o usuário tenta cadastrar uma nova moradia com identificador ""123""
  Then o sistema exibe uma mensagem indicando que o identificador já existe
    And não salva a nova moradia",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,1,0.317172,8,0.132982,0.368379,0.498638,0.666667,1.0,3,5,3,0,2,TC_865__qwen-qwen3-8b__zero-shot__exec-01,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given um usuário logado no sistema
    And uma moradia com identificador ""123"" já cadastrada
  When o usuário tenta cadastrar uma nova moradia com identificador ""123""
  Then o sistema exibe uma mensagem informando que o identificador já existe
    And não salva a nova moradia",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,3,0.317172,9,0.132982,0.368379,0.498638,0.666667,1.0,3,5,3,0,2,TC_865__qwen-qwen3-8b__zero-shot__exec-03,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given um usuário logado no sistema
    And uma moradia com identificador ""123"" já cadastrada
  When o usuário tenta cadastrar uma nova moradia com identificador ""123""
  Then o sistema exibe uma mensagem informando que o identificador já existe
    And não salva a nova moradia",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_865,865,Cadastrar moradia com identificador já existente,10,0.317172,10,0.132982,0.368379,0.498638,0.666667,1.0,3,5,3,0,2,TC_865__qwen-qwen3-8b__zero-shot__exec-10,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given um usuário logado no sistema
    And uma moradia com identificador ""123"" já cadastrada
  When o usuário tenta cadastrar uma nova moradia com identificador ""123""
  Then o sistema exibe uma mensagem informando que o identificador já existe
    And não cadastra a nova moradia",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,2,0.584417,1,0.338944,0.490946,0.17011,0.0,1.0,3,5,3,0,2,TC_866__qwen-qwen3-8b__zero-shot__exec-02,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário acessa a página de cadastro de moradia
    And que os campos obrigatórios não estão preenchidos
  When o usuário tenta cadastrar a moradia
  Then o sistema exibe mensagens de erro para os campos obrigatórios não preenchidos
    And não cadastra a moradia",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,8,0.582829,2,0.332617,0.500425,0.166958,0.333333,1.0,3,5,3,0,2,TC_866__qwen-qwen3-8b__zero-shot__exec-08,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário acessa a página de cadastro de moradia
    And que os campos obrigatórios estão vazios
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando campos obrigatórios não preenchidos
    And o cadastro não é realizado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,9,0.570928,3,0.382177,0.377503,0.240321,0.0,1.0,3,5,3,0,2,TC_866__qwen-qwen3-8b__zero-shot__exec-09,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário acessa a tela de cadastro de moradia
    And que nenhum campo obrigatório foi preenchido
  When o usuário clica no botão ""Cadastrar""
  Then o sistema exibe uma mensagem de erro indicando campos obrigatórios
    And o cadastro não é realizado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,3,0.514416,4,0.333218,0.362396,0.304386,0.0,1.0,3,5,3,0,2,TC_866__qwen-qwen3-8b__zero-shot__exec-03,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário acessa a tela de cadastro de moradia
    And que nenhum campo obrigatório foi preenchido
  When o usuário tenta cadastrar a moradia
  Then o sistema exibe uma mensagem de erro indicando campos obrigatórios
    And o cadastro não é realizado",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
