modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
Qwen/Qwen3-8B,zero-shot,TC_686,686,Inserir registro com sucesso,5,40.805240631103516,50.75886154174805,45.738285064697266,5,TC_686__qwen-qwen3-8b__zero-shot__exec-05,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given um formulário de cadastro está disponível
  When o usuário preenche todos os campos corretamente e envia o formulário
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi criado
    And o novo registro aparece na lista de registros",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_686,686,Inserir registro com sucesso,6,40.805240631103516,50.75886154174805,45.738285064697266,6,TC_686__qwen-qwen3-8b__zero-shot__exec-06,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given um formulário de cadastro está disponível
  When o usuário preenche todos os campos corretamente e envia o formulário
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi criado
    And o novo registro aparece na lista de registros",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_686,686,Inserir registro com sucesso,7,40.805240631103516,50.75886154174805,45.738285064697266,7,TC_686__qwen-qwen3-8b__zero-shot__exec-07,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given um formulário de cadastro está disponível
  When o usuário preenche todos os campos corretamente e envia o formulário
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi criado
    And o novo registro aparece na lista de registros",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_686,686,Inserir registro com sucesso,9,40.805240631103516,50.75886154174805,45.738285064697266,8,TC_686__qwen-qwen3-8b__zero-shot__exec-09,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given um formulário de cadastro está disponível
  When o usuário preenche todos os campos corretamente e envia o formulário
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi criado
    And o novo registro aparece na lista de registros",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_686,686,Inserir registro com sucesso,4,40.576560974121094,49.99753952026367,45.25558853149414,9,TC_686__qwen-qwen3-8b__zero-shot__exec-04,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given um formulário de registro está disponível
  When o usuário preenche todos os campos corretamente e envia o formulário
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi realizado
    And o novo registro é adicionado à lista de registros",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_686,686,Inserir registro com sucesso,10,40.64955520629883,48.78107833862305,44.710479736328125,10,TC_686__qwen-qwen3-8b__zero-shot__exec-10,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given um formulário de registro está disponível
  When o usuário preenche todos os campos corretamente e envia o formulário
  Then o sistema exibe uma mensagem de sucesso indicando que o registro foi realizado
    And o novo registro aparece na lista de registros",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,1,66.47605895996094,72.93839263916016,69.70318603515625,1,TC_695__qwen-qwen3-8b__zero-shot__exec-01,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso
    And a lista de registros é atualizada automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,2,66.47605895996094,72.93839263916016,69.70318603515625,2,TC_695__qwen-qwen3-8b__zero-shot__exec-02,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso
    And a lista de registros é atualizada automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,3,66.47605895996094,72.93839263916016,69.70318603515625,3,TC_695__qwen-qwen3-8b__zero-shot__exec-03,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso
    And a lista de registros é atualizada automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,5,66.47605895996094,72.93839263916016,69.70318603515625,4,TC_695__qwen-qwen3-8b__zero-shot__exec-05,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso
    And a lista de registros é atualizada automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,6,66.47605895996094,72.93839263916016,69.70318603515625,5,TC_695__qwen-qwen3-8b__zero-shot__exec-06,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso
    And a lista de registros é atualizada automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,9,66.47605895996094,72.93839263916016,69.70318603515625,6,TC_695__qwen-qwen3-8b__zero-shot__exec-09,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso
    And a lista de registros é atualizada automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,7,59.9860954284668,68.66829681396484,64.29348754882812,7,TC_695__qwen-qwen3-8b__zero-shot__exec-07,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso do sistema
    And não há registros restantes relacionados ao mesmo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,8,59.9860954284668,68.66829681396484,64.29348754882812,8,TC_695__qwen-qwen3-8b__zero-shot__exec-08,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso do sistema
    And não há registros restantes relacionados ao mesmo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,4,54.150657653808594,68.50224304199219,61.15538024902344,9,TC_695__qwen-qwen3-8b__zero-shot__exec-04,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso do sistema
    And não há mensagens de erro exibidas",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_695,695,Remover registro com sucesso,10,54.150657653808594,68.50224304199219,61.15538024902344,10,TC_695__qwen-qwen3-8b__zero-shot__exec-10,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given um registro existente no sistema
  When o usuário remove o registro
  Then o registro é excluído com sucesso do sistema
    And não há mensagens de erro exibidas",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_696,696,Cancelar registro com sucesso,6,45.20332336425781,49.174678802490234,47.23942184448242,1,TC_696__qwen-qwen3-8b__zero-shot__exec-06,TC_696__reference,"Scenario: Cancelar registro com sucesso
  Given que o usuário iniciou o preenchimento de um novo registro
  When ele cancela a operação
  Then o registro não é criado","Scenario: Cancelar registro com sucesso
  Given um usuário registrado no sistema
    And o usuário possui um registro ativo
  When o usuário cancela seu registro
  Then o registro do usuário será marcado como cancelado
    And o sistema notificará o usuário sobre o cancelamento",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_696,696,Cancelar registro com sucesso,1,43.0616569519043,51.39704895019531,47.21831130981445,2,TC_696__qwen-qwen3-8b__zero-shot__exec-01,TC_696__reference,"Scenario: Cancelar registro com sucesso
  Given que o usuário iniciou o preenchimento de um novo registro
  When ele cancela a operação
  Then o registro não é criado","Scenario: Cancelar registro com sucesso
  Given um usuário registrado no sistema
    And o usuário possui acesso à sua conta
  When o usuário cancela seu registro
  Then o registro do usuário será removido
    And todas as informações associadas serão excluídas permanentemente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_696,696,Cancelar registro com sucesso,3,43.0616569519043,51.39704895019531,47.21831130981445,3,TC_696__qwen-qwen3-8b__zero-shot__exec-03,TC_696__reference,"Scenario: Cancelar registro com sucesso
  Given que o usuário iniciou o preenchimento de um novo registro
  When ele cancela a operação
  Then o registro não é criado","Scenario: Cancelar registro com sucesso
  Given um usuário registrado no sistema
    And o usuário possui acesso à sua conta
  When o usuário cancela seu registro
  Then o registro do usuário será removido
    And todas as informações associadas serão excluídas permanentemente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_696,696,Cancelar registro com sucesso,4,43.0616569519043,51.39704895019531,47.21831130981445,4,TC_696__qwen-qwen3-8b__zero-shot__exec-04,TC_696__reference,"Scenario: Cancelar registro com sucesso
  Given que o usuário iniciou o preenchimento de um novo registro
  When ele cancela a operação
  Then o registro não é criado","Scenario: Cancelar registro com sucesso
  Given um usuário registrado no sistema
    And o usuário possui acesso à sua conta
  When o usuário cancela seu registro
  Then o registro do usuário será removido
    And todas as informações associadas serão excluídas permanentemente",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
Qwen/Qwen3-8B,zero-shot,TC_696,696,Cancelar registro com sucesso,8,37.2269287109375,43.43845748901367,40.3644905090332,5,TC_696__qwen-qwen3-8b__zero-shot__exec-08,TC_696__reference,"Scenario: Cancelar registro com sucesso
  Given que o usuário iniciou o preenchimento de um novo registro
  When ele cancela a operação
  Then o registro não é criado","Scenario: Cancelar registro com sucesso
  Given um usuário registrado no sistema
    And o usuário acessa a página de perfil
  When o usuário clica no botão ""Cancelar registro""
  Then o sistema exibe uma confirmação de cancelamento
    And o registro do usuário é removido do sistema",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_zero-shot.json
