modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
Qwen/Qwen3-8B,one-shot,TC_714,714,Editar perfil com dados inválidos,1,34.910057067871094,49.241737365722656,41.91050338745117,3,TC_714__qwen-qwen3-8b__one-shot__exec-01,TC_714__reference,"Scenario: Editar perfil com dados inválidos
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando dados inválidos
  Then a edição não é salva","Scenario: Editar perfil com dados inválidos
  Given o usuário está na tela de edição de perfil
    And o usuário preenche o campo nome com um valor inválido
  When o usuário clica no botão salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome é inválido
    And o campo nome continua preenchido com o valor inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_714,714,Editar perfil com dados inválidos,2,34.910057067871094,49.241737365722656,41.91050338745117,4,TC_714__qwen-qwen3-8b__one-shot__exec-02,TC_714__reference,"Scenario: Editar perfil com dados inválidos
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando dados inválidos
  Then a edição não é salva","Scenario: Editar perfil com dados inválidos
  Given o usuário está na tela de edição de perfil
    And o usuário preenche o campo nome com um valor inválido
  When o usuário clica no botão salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome é inválido
    And o campo nome continua preenchido com o valor inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_714,714,Editar perfil com dados inválidos,4,34.910057067871094,49.241737365722656,41.91050338745117,5,TC_714__qwen-qwen3-8b__one-shot__exec-04,TC_714__reference,"Scenario: Editar perfil com dados inválidos
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando dados inválidos
  Then a edição não é salva","Scenario: Editar perfil com dados inválidos
  Given o usuário está na tela de edição de perfil
    And o usuário preenche o campo nome com um valor inválido
  When o usuário clica no botão salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome é inválido
    And o campo nome continua preenchido com o valor inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_714,714,Editar perfil com dados inválidos,6,34.910057067871094,49.241737365722656,41.91050338745117,6,TC_714__qwen-qwen3-8b__one-shot__exec-06,TC_714__reference,"Scenario: Editar perfil com dados inválidos
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando dados inválidos
  Then a edição não é salva","Scenario: Editar perfil com dados inválidos
  Given o usuário está na tela de edição de perfil
    And o usuário preenche o campo nome com um valor inválido
  When o usuário clica no botão salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome é inválido
    And o campo nome continua preenchido com o valor inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_714,714,Editar perfil com dados inválidos,7,34.910057067871094,49.241737365722656,41.91050338745117,7,TC_714__qwen-qwen3-8b__one-shot__exec-07,TC_714__reference,"Scenario: Editar perfil com dados inválidos
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando dados inválidos
  Then a edição não é salva","Scenario: Editar perfil com dados inválidos
  Given o usuário está na tela de edição de perfil
    And o usuário preenche o campo nome com um valor inválido
  When o usuário clica no botão salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome é inválido
    And o campo nome continua preenchido com o valor inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_714,714,Editar perfil com dados inválidos,8,34.910057067871094,49.241737365722656,41.91050338745117,8,TC_714__qwen-qwen3-8b__one-shot__exec-08,TC_714__reference,"Scenario: Editar perfil com dados inválidos
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando dados inválidos
  Then a edição não é salva","Scenario: Editar perfil com dados inválidos
  Given o usuário está na tela de edição de perfil
    And o usuário preenche o campo nome com um valor inválido
  When o usuário clica no botão salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome é inválido
    And o campo nome continua preenchido com o valor inválido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_714,714,Editar perfil com dados inválidos,3,34.69996643066406,49.412391662597656,41.87785720825195,9,TC_714__qwen-qwen3-8b__one-shot__exec-03,TC_714__reference,"Scenario: Editar perfil com dados inválidos
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando dados inválidos
  Then a edição não é salva","Scenario: Editar perfil com dados inválidos
  Given o usuário está na página de edição de perfil
    And o usuário preenche o campo de nome com um valor inválido
  When o usuário clica no botão de salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome é inválido
    And o campo de nome é mantido com o valor anterior",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_714,714,Editar perfil com dados inválidos,9,34.69996643066406,49.41240692138672,41.87785720825195,10,TC_714__qwen-qwen3-8b__one-shot__exec-09,TC_714__reference,"Scenario: Editar perfil com dados inválidos
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando dados inválidos
  Then a edição não é salva","Scenario: Editar perfil com dados inválidos
  Given o usuário está na página de edição de perfil
    And o usuário preenche o campo de nome com um valor inválido
  When o usuário clica no botão de salvar
  Then o sistema exibe uma mensagem de erro indicando que o nome é inválido
    And o campo de nome é mantido com o valor anterior",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,4,40.93113708496094,51.73931121826172,46.270687103271484,1,TC_716__qwen-qwen3-8b__one-shot__exec-04,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário possui um valor existente no campo de nome
  When o usuário altera o nome para um valor já existente e salva
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é mantido com o valor anterior",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,1,39.24501419067383,49.5612907409668,44.35194778442383,2,TC_716__qwen-qwen3-8b__one-shot__exec-01,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário possui um valor existente no campo de nome
  When o usuário modifica o campo de nome para um valor já existente e salva
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é mantido com o valor anterior",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,2,39.24501419067383,49.5612907409668,44.35194778442383,3,TC_716__qwen-qwen3-8b__one-shot__exec-02,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário possui um valor existente no campo de nome
  When o usuário modifica o campo de nome para um valor já existente e salva
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é mantido com o valor anterior",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,5,39.24501419067383,49.5612907409668,44.35194778442383,4,TC_716__qwen-qwen3-8b__one-shot__exec-05,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário possui um valor existente no campo de nome
  When o usuário modifica o campo de nome para um valor já existente e salva
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é mantido com o valor anterior",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,8,39.24501419067383,49.5612907409668,44.35194778442383,5,TC_716__qwen-qwen3-8b__one-shot__exec-08,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário possui um valor existente no campo de nome
  When o usuário modifica o campo de nome para um valor já existente e salva
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é mantido com o valor anterior",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,9,39.24501419067383,49.5612907409668,44.35194778442383,6,TC_716__qwen-qwen3-8b__one-shot__exec-09,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário possui um valor existente no campo de nome
  When o usuário modifica o campo de nome para um valor já existente e salva
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é mantido com o valor anterior",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,3,39.71308898925781,48.780174255371094,44.22359848022461,7,TC_716__qwen-qwen3-8b__one-shot__exec-03,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário insere um novo valor para o campo nome
  When o usuário clica no botão salvar
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,7,39.71308898925781,48.780174255371094,44.22359848022461,8,TC_716__qwen-qwen3-8b__one-shot__exec-07,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário insere um novo valor para o campo nome
  When o usuário clica no botão salvar
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,10,39.038787841796875,48.932403564453125,43.944602966308594,9,TC_716__qwen-qwen3-8b__one-shot__exec-10,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário insere um novo valor para o campo nome
  When o usuário clica no botão salvar
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é mantido com o valor anterior",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_716,716,Editar perfil modificando para um valor existente,6,37.132137298583984,49.8027229309082,43.35395812988281,10,TC_716__qwen-qwen3-8b__one-shot__exec-06,TC_716__reference,"Scenario: Editar perfil modificando para um valor existente
  Given que existe um perfil cadastrado
  When o usuário edita esse perfil informando um valor já utilizado por outro perfil
  Then a edição não é salva","Scenario: Editar perfil modificando para um valor existente
  Given o usuário está na tela de edição de perfil
    And o usuário possui um valor existente no campo de nome
  When o usuário modifica o campo de nome para um valor já existente e salva
  Then o sistema exibe uma mensagem informando que o valor já existe
    And o campo de nome é mantido com o último valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
